node_id,date,street_count,edge_list,latitude,longitude,temperature_max,temperature_min,temperature_mean,dewpoint_mean,dewpoint_max,dewpoint_min,humidity_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,shortwave_radiation_sum,cloud_cover_mean,wet_flag,severity,delta_local,eligible,pavement_temp,icy_base,prev_icy_base,strong_thaw,icy_persist,icy_label
112,2026-01-22 04:00:00+00:00,3,"[104, 106, 115]",40.7293832,-73.9285122,9.3475,1.9975,5.1724997,-7.4921136,-3.7269144,-16.52398,40.833332,0.0,0.0,0.0,28.948118,10.26,65.791664,0,0,0.3,0,-0.302500057220459,0,0,1,0,0
112,2026-01-23 04:00:00+00:00,3,"[104, 106, 115]",40.7293832,-73.9285122,3.9475,-7.0025,0.48708335,-15.715322,-11.844811,-20.946861,29.375,0.0,0.0,0.0,32.726357,8.15,66.666664,0,1,0.3,0,-9.302500534057618,0,0,0,0,0
112,2026-01-24 04:00:00+00:00,3,"[104, 106, 115]",40.7293832,-73.9285122,-7.3525,-12.6025,-9.914998,-22.281546,-20.93325,-23.521292,36.208332,0.0,0.0,0.0,27.871534,11.71,41.25,0,1,0.3,0,-14.902499961853028,0,0,0,0,0
112,2026-01-25 04:00:00+00:00,3,"[104, 106, 115]",40.7293832,-73.9285122,-5.1525,-11.6525,-8.992084,-13.238057,-6.2489786,-22.813732,75.0,38.8,11.999998,18.759998,25.11758,3.07,93.625,1,3,0.3,1,-13.952500152587891,1,0,0,0,1
112,2026-01-26 04:00:00+00:00,3,"[104, 106, 115]",40.7293832,-73.9285122,-3.0024998,-8.252501,-5.862917,-9.243487,-6.3644323,-16.846087,78.25,1.3000001,0.5,0.56,24.48,6.46,88.541664,1,3,0.3,1,-10.552500534057618,1,1,0,1,1
112,2026-01-27 04:00:00+00:00,3,"[104, 106, 115]",40.7293832,-73.9285122,-5.9025,-10.7025,-8.510833,-16.519207,-13.482331,-18.888859,52.583332,0.0,0.0,0.0,32.761974,9.65,35.708332,0,1,0.3,0,-13.002500343322755,0,1,0,1,1
112,2026-01-28 04:00:00+00:00,3,"[104, 106, 115]",40.7293832,-73.9285122,-4.7025003,-11.0525,-8.473332,-16.958277,-14.978617,-18.587627,50.916668,0.0,0.0,0.0,16.263872,11.83,39.916668,0,1,0.3,0,-13.352499771118165,0,0,0,0,0
112,2026-01-29 04:00:00+00:00,3,"[104, 106, 115]",40.7293832,-73.9285122,-4.8525,-13.7025,-9.515,-18.058119,-14.7114315,-22.19714,50.208332,0.0,0.0,0.0,17.208603,12.9,24.083334,0,1,0.3,0,-16.002500343322755,0,0,0,0,0
114,2026-01-21 04:00:00+00:00,3,"[115, 102, 111]",40.72286944190578,-73.91318345622976,1.8345,-10.065499,-4.1842494,-13.373067,-4.774013,-19.741665,49.25,0.0,0.0,0.0,23.219301,9.78,37.625,0,1,0.3,0,-12.365499305725098,0,0,0,0,0
114,2026-01-22 04:00:00+00:00,3,"[115, 102, 111]",40.72286944190578,-73.91318345622976,9.3345,1.9844999,5.1594996,-7.5038247,-3.7387805,-16.534859,40.833332,0.0,0.0,0.0,28.948118,10.26,65.791664,0,0,0.3,0,-0.31550006866455077,0,0,1,0,0
114,2026-01-23 04:00:00+00:00,3,"[115, 102, 111]",40.72286944190578,-73.91318345622976,3.9345,-7.0155,0.47408321,-15.726658,-11.856417,-20.958368,29.375,0.0,0.0,0.0,32.726357,8.15,66.666664,0,1,0.3,0,-9.315500068664551,0,0,0,0,0
114,2026-01-24 04:00:00+00:00,3,"[115, 102, 111]",40.72286944190578,-73.91318345622976,-7.3655,-12.6154995,-9.927999,-22.2932,-20.945309,-23.532692,36.208332,0.0,0.0,0.0,27.871534,11.71,41.25,0,1,0.3,0,-14.915499496459962,0,0,0,0,0
114,2026-01-25 04:00:00+00:00,3,"[115, 102, 111]",40.72286944190578,-73.91318345622976,-5.1655,-11.6655,-9.005083,-13.250592,-6.261859,-22.825294,75.0,38.8,11.999998,18.759998,25.11758,3.07,93.625,1,3,0.3,1,-13.965499687194825,1,0,0,0,1
114,2026-01-26 04:00:00+00:00,3,"[115, 102, 111]",40.72286944190578,-73.91318345622976,-3.0154998,-8.2655,-5.875917,-9.256121,-6.377166,-16.85815,78.25,1.3000001,0.5,0.56,24.48,6.46,88.541664,1,3,0.3,1,-10.565500068664551,1,1,0,1,1
114,2026-01-27 04:00:00+00:00,3,"[115, 102, 111]",40.72286944190578,-73.91318345622976,-5.9155,-10.7155,-8.523832,-16.531336,-13.494608,-18.900959,52.583332,0.0,0.0,0.0,32.761974,9.65,35.708332,0,1,0.3,0,-13.015499877929688,0,1,0,1,1
114,2026-01-28 04:00:00+00:00,3,"[115, 102, 111]",40.72286944190578,-73.91318345622976,-4.7155004,-11.065499,-8.486333,-16.970358,-14.990537,-18.599504,50.916668,0.0,0.0,0.0,16.263872,11.83,39.916668,0,1,0.3,0,-13.365499305725098,0,0,0,0,0
114,2026-01-29 04:00:00+00:00,3,"[115, 102, 111]",40.72286944190578,-73.91318345622976,-4.8655,-13.7155,-9.528001,-18.070189,-14.723379,-22.209148,50.208332,0.0,0.0,0.0,17.208603,12.9,24.083334,0,1,0.3,0,-16.015499877929688,0,0,0,0,0
115,2026-01-21 04:00:00+00:00,4,"[112, 98, 108, 114]",40.72616965127256,-73.91998029953221,1.8345,-10.065499,-4.1842494,-13.373067,-4.774013,-19.741665,49.25,0.0,0.0,0.0,23.219301,9.78,37.625,0,1,0.6,0,-12.665499305725097,0,0,0,0,0
115,2026-01-22 04:00:00+00:00,4,"[112, 98, 108, 114]",40.72616965127256,-73.91998029953221,9.3345,1.9844999,5.1594996,-7.5038247,-3.7387805,-16.534859,40.833332,0.0,0.0,0.0,28.948118,10.26,65.791664,0,0,0.6,0,-0.6155000686645508,0,0,1,0,0
115,2026-01-23 04:00:00+00:00,4,"[112, 98, 108, 114]",40.72616965127256,-73.91998029953221,3.9345,-7.0155,0.47408321,-15.726658,-11.856417,-20.958368,29.375,0.0,0.0,0.0,32.726357,8.15,66.666664,0,1,0.6,0,-9.61550006866455,0,0,0,0,0
115,2026-01-24 04:00:00+00:00,4,"[112, 98, 108, 114]",40.72616965127256,-73.91998029953221,-7.3655,-12.6154995,-9.927999,-22.2932,-20.945309,-23.532692,36.208332,0.0,0.0,0.0,27.871534,11.71,41.25,0,1,0.6,0,-15.21549949645996,0,0,0,0,0
115,2026-01-25 04:00:00+00:00,4,"[112, 98, 108, 114]",40.72616965127256,-73.91998029953221,-5.1655,-11.6655,-9.005083,-13.250592,-6.261859,-22.825294,75.0,38.8,11.999998,18.759998,25.11758,3.07,93.625,1,3,0.6,1,-14.265499687194824,1,0,0,0,1
115,2026-01-26 04:00:00+00:00,4,"[112, 98, 108, 114]",40.72616965127256,-73.91998029953221,-3.0154998,-8.2655,-5.875917,-9.256121,-6.377166,-16.85815,78.25,1.3000001,0.5,0.56,24.48,6.46,88.541664,1,3,0.6,1,-10.86550006866455,1,1,0,1,1
115,2026-01-27 04:00:00+00:00,4,"[112, 98, 108, 114]",40.72616965127256,-73.91998029953221,-5.9155,-10.7155,-8.523832,-16.531336,-13.494608,-18.900959,52.583332,0.0,0.0,0.0,32.761974,9.65,35.708332,0,1,0.6,0,-13.315499877929687,0,1,0,1,1
115,2026-01-28 04:00:00+00:00,4,"[112, 98, 108, 114]",40.72616965127256,-73.91998029953221,-4.7155004,-11.065499,-8.486333,-16.970358,-14.990537,-18.599504,50.916668,0.0,0.0,0.0,16.263872,11.83,39.916668,0,1,0.6,0,-13.665499305725097,0,0,0,0,0
115,2026-01-29 04:00:00+00:00,4,"[112, 98, 108, 114]",40.72616965127256,-73.91998029953221,-4.8655,-13.7155,-9.528001,-18.070189,-14.723379,-22.209148,50.208332,0.0,0.0,0.0,17.208603,12.9,24.083334,0,1,0.6,0,-16.31549987792969,0,0,0,0,0
116,2026-01-21 04:00:00+00:00,2,"[104, 103]",40.73861798143345,-73.90296555361081,2.0325,-10.1675,-4.1758337,-13.604511,-4.973662,-19.925884,48.291668,0.0,0.0,0.0,23.576563,9.64,37.75,0,1,0.0,0,-12.167499542236328,0,0,0,0,0
116,2026-01-22 04:00:00+00:00,2,"[104, 103]",40.73861798143345,-73.90296555361081,9.4825,2.2325,5.2970834,-7.7240047,-3.949605,-16.73302,39.833332,0.0,0.0,0.0,28.745949,10.49,67.625,0,0,0.0,0,0.2325000762939453,0,0,1,0,0
116,2026-01-23 04:00:00+00:00,2,"[104, 103]",40.73861798143345,-73.90296555361081,4.1825,-7.0675,0.5366667,-16.102188,-12.164647,-21.004408,28.541666,0.0,0.0,0.0,31.942772,7.99,65.75,0,1,0.0,0,-9.067500114440918,0,0,1,0,0
116,2026-01-24 04:00:00+00:00,2,"[104, 103]",40.73861798143345,-73.90296555361081,-7.3675003,-12.5175,-9.948749,-22.428808,-21.50765,-23.39651,35.791668,0.0,0.0,0.0,27.66384,11.71,42.125,0,1,0.0,0,-14.517499923706055,0,0,0,0,0
116,2026-01-25 04:00:00+00:00,2,"[104, 103]",40.73861798143345,-73.90296555361081,-5.1175003,-11.5675,-9.027916,-13.271534,-6.214301,-22.916,75.0,39.199997,12.199999,18.899998,25.762016,3.12,93.166664,1,3,0.0,0,-13.567500114440918,0,0,0,0,0
116,2026-01-26 04:00:00+00:00,2,"[104, 103]",40.73861798143345,-73.90296555361081,-2.9675,-8.2175,-5.9341664,-9.438819,-6.4562726,-16.576761,77.625,1.3,0.5,0.56,27.36947,6.4,88.416664,1,3,0.0,0,-10.217499732971191,0,0,0,0,0
116,2026-01-27 04:00:00+00:00,2,"[104, 103]",40.73861798143345,-73.90296555361081,-6.0675,-10.617499,-8.582084,-16.518753,-13.638135,-18.484,52.875,0.0,0.0,0.0,31.845247,9.73,37.583332,0,1,0.0,0,-12.617499351501465,0,0,0,0,0
116,2026-01-28 04:00:00+00:00,2,"[104, 103]",40.73861798143345,-73.90296555361081,-4.6675,-10.7175,-8.455,-16.899319,-15.31061,-18.925947,51.166668,0.0,0.0,0.0,17.462784,11.76,39.041668,0,1,0.0,0,-12.717499732971191,0,0,0,0,0
116,2026-01-29 04:00:00+00:00,2,"[104, 103]",40.73861798143345,-73.90296555361081,-4.8675003,-13.1675,-9.42375,-17.678993,-14.992372,-19.97356,51.625,0.0,0.0,0.0,16.56,12.91,26.458334,0,1,0.0,0,-15.167499542236328,0,0,0,0,0
117,2026-01-21 04:00:00+00:00,3,[118],40.74855460000001,-73.9496291,2.039,-10.461,-4.3214173,-13.574037,-5.108989,-19.574425,49.083332,0.0,0.0,0.0,23.266697,9.64,44.0,0,1,0.3,0,-12.761000442504884,0,0,0,0,0
117,2026-01-22 04:00:00+00:00,3,[118],40.74855460000001,-73.9496291,9.488999,2.089,5.2035832,-7.6266627,-3.825951,-16.112646,40.458332,0.0,0.0,0.0,29.354902,10.53,63.791668,0,0,0.3,0,-0.21100001335144042,0,0,1,0,0
117,2026-01-23 04:00:00+00:00,3,[118],40.74855460000001,-73.9496291,4.189,-7.061,0.46191666,-15.826599,-11.599569,-21.363466,29.291666,0.0,0.0,0.0,30.7542,8.12,62.791668,0,1,0.3,0,-9.360999870300294,0,0,1,0,0
117,2026-01-24 04:00:00+00:00,3,[118],40.74855460000001,-73.9496291,-7.311,-12.561001,-9.896419,-22.395456,-21.32765,-23.621798,35.75,0.0,0.0,0.0,27.66384,11.75,43.5,0,1,0.3,0,-14.86100082397461,0,0,0,0,0
117,2026-01-25 04:00:00+00:00,3,[118],40.74855460000001,-73.9496291,-5.411,-11.811001,-9.129751,-13.451028,-6.653724,-22.527393,74.666664,39.6,12.5,18.97,26.072052,3.06,92.75,1,2,0.3,0,-14.11100082397461,0,0,0,0,0
117,2026-01-26 04:00:00+00:00,3,[118],40.74855460000001,-73.9496291,-2.861,-8.361,-5.9443336,-9.449884,-6.5447354,-16.47778,77.583336,1.0,0.3,0.49,25.603062,6.48,89.0,1,3,0.3,1,-10.661000061035157,1,0,0,0,1
117,2026-01-27 04:00:00+00:00,3,[118],40.74855460000001,-73.9496291,-6.111,-10.711,-8.625583,-16.742857,-13.679211,-19.189388,52.083332,0.0,0.0,0.0,30.500309,9.64,37.958332,0,1,0.3,0,-13.011000442504884,0,1,0,1,1
117,2026-01-28 04:00:00+00:00,3,[118],40.74855460000001,-73.9496291,-4.611,-11.711,-8.777667,-18.053123,-15.213203,-20.45059,47.375,0.0,0.0,0.0,15.986595,11.78,36.333332,0,1,0.3,0,-14.011000442504884,0,0,0,0,0
117,2026-01-29 04:00:00+00:00,3,[118],40.74855460000001,-73.9496291,-4.811,-13.711,-9.556834,-18.399292,-15.213203,-22.251175,48.958332,0.0,0.0,0.0,16.946787,12.9,19.583334,0,1,0.3,0,-16.011000442504884,0,0,0,0,0
118,2026-01-21 04:00:00+00:00,8,"[1, 104, 105, 117, 121, 61]",40.742065856544365,-73.9520810885633,1.8065,-10.7435,-4.4185,-13.456208,-5.0848136,-19.466509,49.958332,0.0,0.0,0.0,22.963936,9.55,38.833332,0,1,0.6,0,-13.343499755859375,0,0,0,0,0
118,2026-01-22 04:00:00+00:00,8,"[1, 104, 105, 117, 121, 61]",40.742065856544365,-73.9520810885633,9.4565,1.7565,5.0585833,-7.5732427,-3.8099773,-16.558298,41.083332,0.0,0.0,0.0,30.421598,10.51,63.25,0,0,0.6,0,-0.8434999942779541,0,0,1,0,0
118,2026-01-23 04:00:00+00:00,8,"[1, 104, 105, 117, 121, 61]",40.742065856544365,-73.9520810885633,3.8065,-6.9435,0.43775,-15.605973,-11.836776,-21.259783,29.708334,0.0,0.0,0.0,32.55363,8.01,63.833332,0,1,0.6,0,-9.543500518798828,0,0,0,0,0
118,2026-01-24 04:00:00+00:00,8,"[1, 104, 105, 117, 121, 61]",40.742065856544365,-73.9520810885633,-7.2935004,-12.5435,-9.876834,-22.38443,-21.069593,-23.606228,35.75,0.0,0.0,0.0,27.959743,11.66,43.583332,0,1,0.6,0,-15.143499946594238,0,0,0,0,0
118,2026-01-25 04:00:00+00:00,8,"[1, 104, 105, 117, 121, 61]",40.742065856544365,-73.9520810885633,-5.3935003,-11.8435,-9.068499,-13.369595,-6.4877634,-22.444248,74.708336,39.5,12.599999,18.830002,25.068514,2.96,92.958336,1,2,0.6,1,-14.443500137329101,1,0,0,0,1
118,2026-01-26 04:00:00+00:00,8,"[1, 104, 105, 117, 121, 61]",40.742065856544365,-73.9520810885633,-2.8935,-8.4935,-5.9226665,-9.347785,-6.5276403,-16.601274,77.916664,1.2,0.5,0.49,23.993399,6.3,87.833336,1,3,0.6,1,-11.093499755859375,1,1,0,1,1
118,2026-01-27 04:00:00+00:00,8,"[1, 104, 105, 117, 121, 61]",40.742065856544365,-73.9520810885633,-5.9935,-10.7435,-8.606,-16.523241,-13.314167,-18.65247,52.958332,0.0,0.0,0.0,28.241076,9.61,36.208332,0,1,0.6,0,-13.343499755859375,0,1,0,1,1
118,2026-01-28 04:00:00+00:00,8,"[1, 104, 105, 117, 121, 61]",40.742065856544365,-73.9520810885633,-4.5935,-11.6935,-8.616417,-17.275282,-14.9703665,-19.997663,50.083332,0.0,0.0,0.0,15.5843,11.84,36.833332,0,1,0.6,0,-14.293499565124511,0,0,0,0,0
118,2026-01-29 04:00:00+00:00,8,"[1, 104, 105, 117, 121, 61]",40.742065856544365,-73.9520810885633,-4.8435,-13.9435,-9.591416,-18.354479,-14.9703665,-22.498964,49.166668,0.0,0.0,0.0,16.87398,12.88,17.833334,0,1,0.6,0,-16.543499565124513,0,0,0,0,0
119,2026-01-21 04:00:00+00:00,3,"[80, 122, 111]",40.715199301120194,-73.91311530288252,1.802,-10.098,-4.2167497,-13.403117,-4.804807,-19.771368,49.25,0.0,0.0,0.0,23.219301,9.78,37.625,0,1,0.3,0,-12.397999572753907,0,0,0,0,0
119,2026-01-22 04:00:00+00:00,3,"[80, 122, 111]",40.715199301120194,-73.91311530288252,9.302,1.952,5.127,-7.5331054,-3.7684448,-16.562063,40.833332,0.0,0.0,0.0,28.948118,10.26,65.791664,0,0,0.3,0,-0.3479999780654907,0,0,1,0,0
119,2026-01-23 04:00:00+00:00,3,"[80, 122, 111]",40.715199301120194,-73.91311530288252,3.902,-7.048,0.4415833,-15.754987,-11.885431,-20.987143,29.375,0.0,0.0,0.0,32.726357,8.15,66.666664,0,1,0.3,0,-9.34800033569336,0,0,0,0,0
119,2026-01-24 04:00:00+00:00,3,"[80, 122, 111]",40.715199301120194,-73.91311530288252,-7.398,-12.648,-9.9605,-22.322355,-20.975449,-23.561201,36.208332,0.0,0.0,0.0,27.871534,11.71,41.25,0,1,0.3,0,-14.94799976348877,0,0,0,0,0
119,2026-01-25 04:00:00+00:00,3,"[80, 122, 111]",40.715199301120194,-73.91311530288252,-5.198,-11.698,-9.037583,-13.281933,-6.2940598,-22.854198,75.0,38.8,11.999998,18.759998,25.11758,3.07,93.625,1,3,0.3,1,-13.997999954223634,1,0,0,0,1
119,2026-01-26 04:00:00+00:00,3,"[80, 122, 111]",40.715199301120194,-73.91311530288252,-3.0479999,-8.298,-5.9084163,-9.2877035,-6.409,-16.888317,78.25,1.3000001,0.5,0.56,24.48,6.46,88.541664,1,3,0.3,1,-10.59800033569336,1,1,0,1,1
119,2026-01-27 04:00:00+00:00,3,"[80, 122, 111]",40.715199301120194,-73.91311530288252,-5.948,-10.748,-8.556334,-16.561655,-13.525294,-18.93121,52.583332,0.0,0.0,0.0,32.761974,9.65,35.708332,0,1,0.3,0,-13.048000144958497,0,1,0,1,1
119,2026-01-28 04:00:00+00:00,3,"[80, 122, 111]",40.715199301120194,-73.91311530288252,-4.748,-11.098,-8.518832,-17.000555,-15.02033,-18.629192,50.916668,0.0,0.0,0.0,16.263872,11.83,39.916668,0,1,0.3,0,-13.397999572753907,0,0,0,0,0
119,2026-01-29 04:00:00+00:00,3,"[80, 122, 111]",40.715199301120194,-73.91311530288252,-4.898,-13.748,-9.560501,-18.100355,-14.7532425,-22.239166,50.208332,0.0,0.0,0.0,17.208603,12.9,24.083334,0,1,0.3,0,-16.048000144958497,0,0,0,0,0
121,2026-01-21 04:00:00+00:00,3,"[104, 106, 118]",40.73859493930238,-73.94020582159057,1.8779999,-10.672,-4.347,-13.390018,-5.0170603,-19.400846,49.958332,0.0,0.0,0.0,22.963936,9.55,38.833332,0,1,0.3,0,-12.97199993133545,0,0,0,0,0
121,2026-01-22 04:00:00+00:00,3,"[104, 106, 118]",40.73859493930238,-73.94020582159057,9.528,1.828,5.1300836,-7.5088096,-3.7447124,-16.49845,41.083332,0.0,0.0,0.0,30.421598,10.51,63.25,0,0,0.3,0,-0.47200005054473876,0,0,1,0,0
121,2026-01-23 04:00:00+00:00,3,"[104, 106, 118]",40.73859493930238,-73.94020582159057,3.878,-6.8719997,0.50925,-15.543564,-11.772944,-21.19669,29.708334,0.0,0.0,0.0,32.55363,8.01,63.833332,0,1,0.3,0,-9.171999740600587,0,0,0,0,0
121,2026-01-24 04:00:00+00:00,3,"[104, 106, 118]",40.73859493930238,-73.94020582159057,-7.222,-12.472,-9.805333,-22.320381,-21.00343,-23.542622,35.75,0.0,0.0,0.0,27.959743,11.66,43.583332,0,1,0.3,0,-14.772000122070313,0,0,0,0,0
121,2026-01-25 04:00:00+00:00,3,"[104, 106, 118]",40.73859493930238,-73.94020582159057,-5.322,-11.772,-8.997,-13.300682,-6.41692,-22.380074,74.708336,39.5,12.599999,18.830002,25.068514,2.96,92.958336,1,2,0.3,0,-14.072000312805176,0,0,0,0,0
121,2026-01-26 04:00:00+00:00,3,"[104, 106, 118]",40.73859493930238,-73.94020582159057,-2.822,-8.422,-5.851167,-9.278331,-6.457795,-16.534632,77.916664,1.2,0.5,0.49,23.993399,6.3,87.833336,1,3,0.3,1,-10.72199993133545,1,0,0,0,1
121,2026-01-27 04:00:00+00:00,3,"[104, 106, 118]",40.73859493930238,-73.94020582159057,-5.922,-10.672,-8.534499,-16.456488,-13.246531,-18.585785,52.958332,0.0,0.0,0.0,28.241076,9.61,36.208332,0,1,0.3,0,-12.97199993133545,0,1,0,1,1
121,2026-01-28 04:00:00+00:00,3,"[104, 106, 118]",40.73859493930238,-73.94020582159057,-4.522,-11.622,-8.544917,-17.208954,-14.904818,-19.931377,50.083332,0.0,0.0,0.0,15.5843,11.84,36.833332,0,1,0.3,0,-13.921999740600587,0,0,0,0,0
121,2026-01-29 04:00:00+00:00,3,"[104, 106, 118]",40.73859493930238,-73.94020582159057,-4.772,-13.872,-9.519916,-18.28824,-14.904818,-22.433226,49.166668,0.0,0.0,0.0,16.87398,12.88,17.833334,0,1,0.3,0,-16.171999740600587,0,0,0,0,0
122,2026-01-21 04:00:00+00:00,3,"[98, 111, 119]",40.71868300089361,-73.91471600084735,1.854,-10.046,-4.16475,-13.355037,-4.755536,-19.723845,49.25,0.0,0.0,0.0,23.219301,9.78,37.625,0,1,0.3,0,-12.34599952697754,0,0,0,0,0
122,2026-01-22 04:00:00+00:00,3,"[98, 111, 119]",40.71868300089361,-73.91471600084735,9.354,2.004,5.179,-7.4862576,-3.7209806,-16.518538,40.833332,0.0,0.0,0.0,28.948118,10.26,65.791664,0,0,0.3,0,-0.2960000514984131,0,0,1,0,0
122,2026-01-23 04:00:00+00:00,3,"[98, 111, 119]",40.71868300089361,-73.91471600084735,3.954,-6.996,0.49358344,-15.709659,-11.839007,-20.941105,29.375,0.0,0.0,0.0,32.726357,8.15,66.666664,0,1,0.3,0,-9.296000289916993,0,0,0,0,0
122,2026-01-24 04:00:00+00:00,3,"[98, 111, 119]",40.71868300089361,-73.91471600084735,-7.3459997,-12.596,-9.908498,-22.275713,-20.927225,-23.515589,36.208332,0.0,0.0,0.0,27.871534,11.71,41.25,0,1,0.3,0,-14.895999717712403,0,0,0,0,0
122,2026-01-25 04:00:00+00:00,3,"[98, 111, 119]",40.71868300089361,-73.91471600084735,-5.146,-11.646,-8.985583,-13.231789,-6.2425385,-22.807953,75.0,38.8,11.999998,18.759998,25.11758,3.07,93.625,1,3,0.3,1,-13.945999908447266,1,0,0,0,1
122,2026-01-26 04:00:00+00:00,3,"[98, 111, 119]",40.71868300089361,-73.91471600084735,-2.9959998,-8.246,-5.8564167,-9.23717,-6.3580656,-16.840054,78.25,1.3000001,0.5,0.56,24.48,6.46,88.541664,1,3,0.3,1,-10.546000289916993,1,1,0,1,1
122,2026-01-27 04:00:00+00:00,3,"[98, 111, 119]",40.71868300089361,-73.91471600084735,-5.896,-10.696,-8.504333,-16.513144,-13.476194,-18.882807,52.583332,0.0,0.0,0.0,32.761974,9.65,35.708332,0,1,0.3,0,-12.99600009918213,0,1,0,1,1
122,2026-01-28 04:00:00+00:00,3,"[98, 111, 119]",40.71868300089361,-73.91471600084735,-4.696,-11.046,-8.466832,-16.952242,-14.972658,-18.581688,50.916668,0.0,0.0,0.0,16.263872,11.83,39.916668,0,1,0.3,0,-13.34599952697754,0,0,0,0,0
122,2026-01-29 04:00:00+00:00,3,"[98, 111, 119]",40.71868300089361,-73.91471600084735,-4.8459997,-13.696,-9.5085,-18.052084,-14.705459,-22.191137,50.208332,0.0,0.0,0.0,17.208603,12.9,24.083334,0,1,0.3,0,-15.99600009918213,0,0,0,0,0
123,2026-01-21 04:00:00+00:00,3,"[104, 105, 103]",40.742921600548485,-73.9165677506289,1.896,-10.304,-4.3123326,-13.730447,-5.1025233,-20.050333,48.291668,0.0,0.0,0.0,23.576563,9.64,37.75,0,1,0.3,0,-12.603999900817872,0,0,0,0,0
123,2026-01-22 04:00:00+00:00,3,"[104, 105, 103]",40.742921600548485,-73.9165677506289,9.346,2.096,5.160583,-7.846619,-4.0738854,-16.846622,39.833332,0.0,0.0,0.0,28.745949,10.49,67.625,0,0,0.3,0,-0.20400004386901854,0,0,1,0,0
123,2026-01-23 04:00:00+00:00,3,"[104, 105, 103]",40.742921600548485,-73.9165677506289,4.046,-7.204,0.4001666,-16.220736,-12.28614,-21.125261,28.541666,0.0,0.0,0.0,31.942772,7.99,65.75,0,1,0.3,0,-9.504000473022462,0,0,1,0,0
123,2026-01-24 04:00:00+00:00,3,"[104, 105, 103]",40.742921600548485,-73.9165677506289,-7.504,-12.654,-10.08525,-22.551104,-21.629353,-23.517529,35.791668,0.0,0.0,0.0,27.66384,11.71,42.125,0,1,0.3,0,-14.954000282287598,0,0,0,0,0
123,2026-01-25 04:00:00+00:00,3,"[104, 105, 103]",40.742921600548485,-73.9165677506289,-5.254,-11.704,-9.164416,-13.403163,-6.3495455,-23.037394,75.0,39.199997,12.199999,18.899998,25.762016,3.12,93.166664,1,3,0.3,1,-14.004000473022462,1,0,0,0,1
123,2026-01-26 04:00:00+00:00,3,"[104, 105, 103]",40.742921600548485,-73.9165677506289,-3.104,-8.354,-6.0706673,-9.571329,-6.591355,-16.703718,77.625,1.3,0.5,0.56,27.36947,6.4,88.416664,1,3,0.3,1,-10.654000091552735,1,1,0,1,1
123,2026-01-27 04:00:00+00:00,3,"[104, 105, 103]",40.742921600548485,-73.9165677506289,-6.204,-10.754,-8.718584,-16.646177,-13.767033,-18.611036,52.875,0.0,0.0,0.0,31.845247,9.73,37.583332,0,1,0.3,0,-13.053999710083009,0,1,0,1,1
123,2026-01-28 04:00:00+00:00,3,"[104, 105, 103]",40.742921600548485,-73.9165677506289,-4.804,-10.854,-8.5915,-17.026197,-15.435457,-19.050976,51.166668,0.0,0.0,0.0,17.462784,11.76,39.041668,0,1,0.3,0,-13.154000091552735,0,0,0,0,0
123,2026-01-29 04:00:00+00:00,3,"[104, 105, 103]",40.742921600548485,-73.9165677506289,-5.004,-13.304,-9.560249,-17.806042,-15.117513,-20.100111,51.625,0.0,0.0,0.0,16.56,12.91,26.458334,0,1,0.3,0,-15.603999900817872,0,0,0,0,0
126,2026-01-21 04:00:00+00:00,1,[5],40.708553150635254,-73.99894925030092,2.05,-10.25,-4.1041665,-13.105876,-5.069242,-18.871668,50.333332,0.0,0.0,0.0,24.216522,9.24,46.125,0,1,0.0,0,-12.25,0,0,0,0,0
126,2026-01-22 04:00:00+00:00,1,[5],40.708553150635254,-73.99894925030092,9.5,1.7,5.1833334,-7.6419525,-3.7702699,-16.80168,40.75,0.0,0.0,0.0,32.69664,10.71,58.125,0,0,0.0,0,-0.2999999523162842,0,0,1,0,0
126,2026-01-23 04:00:00+00:00,1,[5],40.708553150635254,-73.99894925030092,4.05,-6.95,0.4687502,-15.749494,-11.842578,-20.90038,29.291666,0.0,0.0,0.0,35.426632,7.92,64.375,0,1,0.0,0,-8.949999809265137,0,0,1,0,0
126,2026-01-24 04:00:00+00:00,1,[5],40.708553150635254,-73.99894925030092,-7.15,-12.5,-9.814583,-22.412743,-21.025274,-23.48572,35.458332,0.0,0.0,0.0,29.957968,11.61,42.125,0,1,0.0,0,-14.5,0,0,0,0,0
126,2026-01-25 04:00:00+00:00,1,[5],40.708553150635254,-73.99894925030092,-5.45,-11.95,-9.127084,-13.464172,-6.791448,-22.339188,74.583336,39.3,12.199999,18.969997,25.071098,3.03,93.083336,1,2,0.0,0,-13.949999809265137,0,0,0,0,0
126,2026-01-26 04:00:00+00:00,1,[5],40.708553150635254,-73.99894925030092,-2.9,-8.5,-5.835417,-9.301269,-6.389474,-16.839518,77.75,1.1,0.40000004,0.48999998,25.992397,6.63,85.041664,1,3,0.0,0,-10.5,0,0,0,0,0
126,2026-01-27 04:00:00+00:00,1,[5],40.708553150635254,-73.99894925030092,-5.9,-9.55,-8.039584,-16.206924,-13.997525,-18.272085,52.0,0.0,0.0,0.0,26.552288,9.47,32.166668,0,1,0.0,0,-11.550000190734863,0,0,0,0,0
